MarketCap,Date
7450453.950374855,2023-03-27
7899078.013650859,2023-03-28
7718341.65709304,2023-03-29
7818018.633201808,2023-03-30
7796585.048017162,2023-03-31
7900383.803041131,2023-04-01
7380943.4696310125,2023-04-02
7136259.948462585,2023-04-03
7184825.410988512,2023-04-04
7421709.080153195,2023-04-05
7260467.378997198,2023-04-06
7346703.327805322,2023-04-07
7386294.838381728,2023-04-08
7387665.642522324,2023-04-09
7229299.618502562,2023-04-10
7513054.169824647,2023-04-11
7254948.593932039,2023-04-12
7311860.165409914,2023-04-13
7517905.223959733,2023-04-14
7863722.302170333,2023-04-15
7801093.004951832,2023-04-16
7836580.494104176,2023-04-17
7849231.730525571,2023-04-18
8194455.040061988,2023-04-19
7778629.483001431,2023-04-20
7433031.640292593,2023-04-21
6641499.75031027,2023-04-22
6822753.194316835,2023-04-23
6658829.292755531,2023-04-24
6656868.929230634,2023-04-25
6858250.190025255,2023-04-26
6612526.173220554,2023-04-27
6740523.088154074,2023-04-28
6635409.050383284,2023-04-29
6783604.97757574,2023-04-30
7065381.283197912,2023-05-01
6710123.281863594,2023-05-02
6789202.436993145,2023-05-03
6581041.546142521,2023-05-04
6774469.331756382,2023-05-05
6732890.902571612,2023-05-06
6731990.2908491595,2023-05-07
6762803.11781817,2023-05-08
6019584.121401976,2023-05-09
6101773.615396305,2023-05-10
6103751.993535369,2023-05-11
6205434.744284003,2023-05-12
5940304.288563135,2023-05-13
5679486.116044135,2023-05-14
6062166.943873205,2023-05-15
5466034.203904626,2023-05-16
5317804.494954918,2023-05-17
5740512.672769509,2023-05-18
5601939.569389072,2023-05-19
5643539.585605296,2023-05-20
5746441.126433759,2023-05-21
5562979.751472259,2023-05-22
5443300.006033788,2023-05-23
5750145.120775915,2023-05-24
5663699.323079948,2023-05-25
5675459.481398464,2023-05-26
5718369.580676032,2023-05-27
5553021.235004701,2023-05-28
5783972.68518369,2023-05-29
5624721.143129267,2023-05-30
5482352.645673969,2023-05-31
5116306.633410349,2023-06-01
4995543.151685977,2023-06-02
4441265.344893618,2023-06-03
5072061.7180456715,2023-06-04
4804083.208687204,2023-06-05
4554366.085549939,2023-06-06
4896319.546749379,2023-06-07
4947825.105712136,2023-06-08
4777849.265357501,2023-06-09
4816268.9785600435,2023-06-10
4162020.9357640226,2023-06-11
4193099.108013365,2023-06-12
4216837.872450468,2023-06-13
4188628.2492537927,2023-06-14
4214265.447073568,2023-06-15
4113598.8034688476,2023-06-16
4079100.2166661727,2023-06-17
4339496.113822835,2023-06-18
4259479.933679,2023-06-19
4287464.066397144,2023-06-20
4742821.722453952,2023-06-21
5016347.438073157,2023-06-22
4833529.580248555,2023-06-23
4987002.829290194,2023-06-24
4761996.158033653,2023-06-25
4837632.885650251,2023-06-26
4761219.696458427,2023-06-27
4756691.39303926,2023-06-28
4598254.0775301885,2023-06-29
4618530.619039299,2023-06-30
4749144.0011442425,2023-07-01
4723591.43345719,2023-07-02
4801836.472995161,2023-07-03
5022673.045497043,2023-07-04
4884703.169943486,2023-07-05
4720824.283991925,2023-07-06
4692688.311621102,2023-07-07
4771488.085790807,2023-07-08
4808431.001020742,2023-07-09
4698383.577233918,2023-07-10
4588497.736260107,2023-07-11
4558544.682453321,2023-07-12
4659428.066418135,2023-07-13
4796613.929087655,2023-07-14
4790483.790501358,2023-07-15
4835135.397840405,2023-07-16
4721554.253978413,2023-07-17
4804872.976920016,2023-07-18
4927494.569293213,2023-07-19
5248067.267801902,2023-07-20
4901367.154420726,2023-07-21
5015719.914516409,2023-07-22
4935534.736396325,2023-07-23
4912469.637034512,2023-07-24
4743082.159421186,2023-07-25
4767078.6355163315,2023-07-26
4842226.094467257,2023-07-27
4837390.106632375,2023-07-28
4805768.719229858,2023-07-29
4832515.4315580595,2023-07-30
4827438.689877242,2023-07-31
4811865.857088072,2023-08-01
4794426.870830524,2023-08-02
4683857.347525965,2023-08-03
4810613.412341373,2023-08-04
4604874.867407229,2023-08-05
4635460.022525497,2023-08-06
4657513.058308753,2023-08-07
4853035.4982908275,2023-08-08
4729784.111617724,2023-08-09
4411834.703928104,2023-08-10
4326342.97425213,2023-08-11
4533326.34083781,2023-08-12
4219617.360157889,2023-08-13
4458436.696510216,2023-08-14
4693811.044330312,2023-08-15
5131617.807869165,2023-08-16
4474460.24490562,2023-08-17
4294818.379101672,2023-08-18
4261133.201760139,2023-08-19
4255135.205304112,2023-08-20
4126030.426537184,2023-08-21
4187924.9467693754,2023-08-22
4023368.1350915018,2023-08-23
4153752.711747151,2023-08-24
4051463.214503505,2023-08-25
3970904.2719606995,2023-08-26
3988947.5453741057,2023-08-27
3999851.0458520534,2023-08-28
3847198.8806183063,2023-08-29
3950333.9993766714,2023-08-30
3932531.9651951944,2023-08-31
3825021.718540056,2023-09-01
3753043.5605060603,2023-09-02
3968120.6518833903,2023-09-03
3725066.750747996,2023-09-04
3788003.7737461785,2023-09-05
3740547.194933415,2023-09-06
3733980.314907937,2023-09-07
3673654.171707402,2023-09-08
3683730.357659903,2023-09-09
3663215.441128293,2023-09-10
3614964.6684156978,2023-09-11
3598777.7787096696,2023-09-12
3629559.1526721423,2023-09-13
3634955.9304755107,2023-09-14
3598277.3570594555,2023-09-15
3608086.316795345,2023-09-16
3530100.204487794,2023-09-17
3570647.6625941256,2023-09-18
3620753.277192527,2023-09-19
3563648.5529243075,2023-09-20
3597160.9808506845,2023-09-21
3370635.5014372454,2023-09-22
3262670.1254881746,2023-09-23
3407692.771503566,2023-09-24
3363014.9590277807,2023-09-25
3406255.060025951,2023-09-26
3475108.2802003217,2023-09-27
3450597.4971591523,2023-09-28
3473037.0518239657,2023-09-29
3417539.6143470868,2023-09-30
3450683.604064773,2023-10-01
3482569.228911884,2023-10-02
3504200.131429652,2023-10-03
3415569.5751582426,2023-10-04
3481059.9708691034,2023-10-05
3334671.48700327,2023-10-06
3355290.3896485544,2023-10-07
3353021.551996804,2023-10-08
3344634.360113927,2023-10-09
3203977.636630836,2023-10-10
3189439.7727228417,2023-10-11
3142836.9313855562,2023-10-12
3124777.358668992,2023-10-13
3083858.9261258096,2023-10-14
3070433.3350424618,2023-10-15
3120199.5985833597,2023-10-16
3183112.565601255,2023-10-17
3254351.202823295,2023-10-18
3198966.8748621587,2023-10-19
3199364.67978659,2023-10-20
3330930.988990139,2023-10-21
3459319.7817311417,2023-10-22
6489985.716766749,2023-10-23
4217750.358283596,2023-10-24
3885663.961774272,2023-10-25
3965360.707862294,2023-10-26
3910555.9342130036,2023-10-27
3995438.5033566086,2023-10-28
3932860.570391326,2023-10-29
3988724.762732753,2023-10-30
4012304.283609196,2023-10-31
3881574.989237901,2023-11-01
3852106.3667699564,2023-11-02
4133230.7111090953,2023-11-03
3990708.3380253892,2023-11-04
4016833.8718849304,2023-11-05
4058555.665661453,2023-11-06
3136086.7259764755,2023-11-07
2911324.320122953,2023-11-08
2881171.0655363267,2023-11-09
3245017.9237926607,2023-11-10
2787378.27174469,2023-11-11
2514645.480036422,2023-11-12
2732034.2513452396,2023-11-13
2480460.702192117,2023-11-14
2828474.2472760193,2023-11-15
3068364.11944804,2023-11-16
2904429.407829096,2023-11-17
3142155.7626072513,2023-11-18
3215846.4141244837,2023-11-19
3397725.775887386,2023-11-20
3586580.8937189365,2023-11-21
3155993.193469253,2023-11-22
2972737.8584210505,2023-11-23
3090153.668193651,2023-11-24
2602201.697590426,2023-11-25
2789427.892858584,2023-11-26
3069847.2856608145,2023-11-27
3624690.5721381637,2023-11-28
3587839.5552177564,2023-11-29
3702580.2886838433,2023-11-30
3327013.642654157,2023-12-01
3776603.590587349,2023-12-02
3610844.6815867135,2023-12-03
3366776.1911452143,2023-12-04
3972002.8803064427,2023-12-05
3550331.06898874,2023-12-06
3426724.368635687,2023-12-07
4942609.519401337,2023-12-08
4387583.407614745,2023-12-09
4369109.954980643,2023-12-10
4217123.590730693,2023-12-11
4740347.919599654,2023-12-12
5057133.600027878,2023-12-13
4050192.9431527406,2023-12-14
4685401.707717277,2023-12-15
4401888.899369338,2023-12-16
4444680.697304435,2023-12-17
4409097.644700229,2023-12-18
4576305.70207437,2023-12-19
4804674.371186744,2023-12-20
4578748.746702245,2023-12-21
4921499.678749834,2023-12-22
5949864.044439234,2023-12-23
6030347.6017272575,2023-12-24
6017302.7639492275,2023-12-25
5656169.461875534,2023-12-26
5775453.165311598,2023-12-27
6232674.496116041,2023-12-28
5675313.59128848,2023-12-29
6382495.423491784,2023-12-30
5738304.503329374,2023-12-31
5782699.8556874385,2024-01-01
5494317.992432738,2024-01-02
5562733.233611103,2024-01-03
5111866.949947985,2024-01-04
5416556.899692513,2024-01-05
5134561.030625901,2024-01-06
4495882.839854694,2024-01-07
4843938.49749559,2024-01-08
5267525.980795318,2024-01-09
5956755.888867751,2024-01-10
5699023.455948602,2024-01-11
5867557.721342344,2024-01-12
5710069.452458198,2024-01-13
5733732.891158154,2024-01-14
5278218.816011067,2024-01-15
5413960.406036662,2024-01-16
5493491.627784851,2024-01-17
5173019.670529482,2024-01-18
4923066.662048624,2024-01-19
4946741.941853395,2024-01-20
5036297.092107914,2024-01-21
4538049.616526829,2024-01-22
4832346.247046438,2024-01-23
4394953.484645965,2024-01-24
4555995.550871646,2024-01-25
5031765.051550652,2024-01-26
4642947.882246656,2024-01-27
5084627.837121446,2024-01-28
4630753.451177236,2024-01-29
4359692.411254609,2024-01-30
3910861.4978156593,2024-01-31
3863241.5492432043,2024-02-01
4034711.86241182,2024-02-02
3926572.7027321877,2024-02-03
4093849.994071351,2024-02-04
3982657.6126282415,2024-02-05
4356955.047984511,2024-02-06
4469266.4501058,2024-02-07
4440578.363675936,2024-02-08
5000043.735586731,2024-02-09
5166824.726596359,2024-02-10
4145046.6353190443,2024-02-11
5166944.755186832,2024-02-12
4238702.841720614,2024-02-13
5304000.611625306,2024-02-14
5659335.975546862,2024-02-15
5680068.079808803,2024-02-16
5311010.298819013,2024-02-17
5523956.826421228,2024-02-18
5301811.970881817,2024-02-19
5824755.265020766,2024-02-20
5946134.908958901,2024-02-21
6114461.174742866,2024-02-22
5676640.276172834,2024-02-23
5547382.488065238,2024-02-24
5799656.902012824,2024-02-25
6348680.608881774,2024-02-26
6410627.568690925,2024-02-27
6411914.07192469,2024-02-28
6510088.159664092,2024-02-29
6521022.466564531,2024-03-01
7555414.782292217,2024-03-02
7675912.897431727,2024-03-03
7927955.952585646,2024-03-04
8218165.67913844,2024-03-05
9851983.636967383,2024-03-06
10129266.535804564,2024-03-07
10216703.702772468,2024-03-08
10568255.603678022,2024-03-09
9971258.372136472,2024-03-10
9134938.544912012,2024-03-11
8900265.72202287,2024-03-12
8291507.337858537,2024-03-13
7606968.01394372,2024-03-14
7955593.615989714,2024-03-15
7332310.5404370995,2024-03-16
7518435.727679781,2024-03-17
7378926.399441502,2024-03-18
6844997.938326947,2024-03-19
7214573.047934753,2024-03-20
7152515.948167352,2024-03-21
7491395.718717645,2024-03-22
6863896.556808673,2024-03-23
7157068.259985183,2024-03-24
7384125.9282168215,2024-03-25
7962529.772313044,2024-03-26
