MarketCap,Date
214328772.32852605,2024-02-26
225269229.50697833,2024-02-27
211435819.9184092,2024-02-28
242971165.1008383,2024-02-29
257557074.95548645,2024-03-01
257135260.3870792,2024-03-02
240417568.79905722,2024-03-03
237048094.84235132,2024-03-04
226556183.19757706,2024-03-05
225916628.6887337,2024-03-06
207295970.77963737,2024-03-07
225734212.68942386,2024-03-08
256251053.48423076,2024-03-09
242535434.8609615,2024-03-10
227539774.57139596,2024-03-11
223030867.85391432,2024-03-12
219383619.38888678,2024-03-13
224896777.1892289,2024-03-14
214438189.14042717,2024-03-15
214713132.37655905,2024-03-16
213284809.4133958,2024-03-17
236807182.3068285,2024-03-18
240432212.9102012,2024-03-19
204353288.47810704,2024-03-20
216463326.6975634,2024-03-21
213289563.54819041,2024-03-22
196957988.75602478,2024-03-23
196066138.6653866,2024-03-24
200362333.17397922,2024-03-25
199468953.73868734,2024-03-26
